ts,open,high,low,close,volume
2024-11-22 00:00:00+00:00,98303.8,99340.0,97772.8,98826.1,22987186.0
2024-11-22 04:00:00+00:00,98826.1,99433.0,98477.7,99176.1,19186581.0
2024-11-22 08:00:00+00:00,99176.2,99277.8,98265.6,98883.2,18588486.0
2024-11-22 12:00:00+00:00,98884.9,98956.0,97152.7,98637.8,44844874.0
2024-11-22 16:00:00+00:00,98637.0,99583.0,98206.8,99042.8,28262732.0
2024-11-22 20:00:00+00:00,99042.7,99459.3,98500.0,98857.1,14176250.0
2024-11-23 00:00:00+00:00,98857.1,98864.8,98251.0,98622.6,9715467.0
2024-11-23 04:00:00+00:00,98622.5,98754.9,98239.5,98521.9,8322689.0
2024-11-23 08:00:00+00:00,98522.0,98596.3,98300.0,98410.0,6749449.0
2024-11-23 12:00:00+00:00,98409.9,98838.1,98400.0,98416.2,15637815.0
2024-11-23 16:00:00+00:00,98416.3,98487.3,97335.5,97559.3,24342535.0
2024-11-23 20:00:00+00:00,97559.4,98080.7,97186.2,97726.9,9528793.0
2024-11-24 00:00:00+00:00,97726.8,98623.0,97674.4,98257.1,9202656.0
2024-11-24 04:00:00+00:00,98257.0,98465.8,97955.0,98452.3,7949620.0
2024-11-24 08:00:00+00:00,98452.4,98498.0,97315.8,97347.7,14149376.0
2024-11-24 12:00:00+00:00,97347.6,97700.0,96016.7,96016.7,40341891.0
2024-11-24 16:00:00+00:00,96016.8,96850.0,95840.8,96388.1,21097385.0
2024-11-24 20:00:00+00:00,96393.6,98408.5,96258.7,97960.6,19799754.0
2024-11-25 00:00:00+00:00,97960.6,98095.4,96888.0,97923.4,17491324.0
2024-11-25 04:00:00+00:00,97917.0,98388.0,97573.5,98080.2,14310946.0
2024-11-25 08:00:00+00:00,98080.3,98900.0,97854.1,98254.6,22091384.0
2024-11-25 12:00:00+00:00,98254.7,98402.1,94685.0,96060.0,60619348.0
2024-11-25 16:00:00+00:00,96060.1,96565.0,94434.6,94741.5,39341540.0
2024-11-25 20:00:00+00:00,94741.5,95401.1,92659.7,93053.2,47130386.0
2024-11-26 00:00:00+00:00,93052.9,94980.8,92800.0,94544.1,24835127.0
2024-11-26 04:00:00+00:00,94544.2,95100.0,93568.5,93835.8,19788897.0
2024-11-26 08:00:00+00:00,93845.6,93845.6,91488.0,92418.8,57057980.0
2024-11-26 12:00:00+00:00,92407.3,93597.8,91806.6,92846.7,38902625.0
2024-11-26 16:00:00+00:00,92846.8,94700.0,91626.3,91749.6,34427842.0
2024-11-26 20:00:00+00:00,91749.7,92444.0,90858.2,92028.6,25440304.0
2024-11-27 00:00:00+00:00,92035.8,93179.7,91862.8,92648.2,18213936.0
2024-11-27 04:00:00+00:00,92648.2,93672.0,92414.3,93616.5,17115428.0
2024-11-27 08:00:00+00:00,93615.9,93884.4,93130.1,93387.2,14486804.0
2024-11-27 12:00:00+00:00,93387.2,95786.9,92871.4,95479.9,46768768.0
2024-11-27 16:00:00+00:00,95480.0,96666.0,95144.5,96559.8,33776410.0
2024-11-27 20:00:00+00:00,96559.8,97211.0,95727.3,95829.6,26144795.0
2024-11-28 00:00:00+00:00,95829.6,96577.9,94800.0,95465.9,17862103.0
2024-11-28 04:00:00+00:00,95459.4,95921.2,95062.7,95312.3,12220615.0
2024-11-28 08:00:00+00:00,95312.2,95796.0,94655.0,95467.6,18820437.0
2024-11-28 12:00:00+00:00,95462.4,96250.0,94904.9,95019.5,22809986.0
2024-11-28 16:00:00+00:00,95018.4,95467.6,94808.0,95161.4,11263313.0
2024-11-28 20:00:00+00:00,95161.5,96044.8,94745.0,95662.1,10675671.0
2024-11-29 00:00:00+00:00,95662.1,96874.9,95388.0,96589.7,14840302.0
2024-11-29 04:00:00+00:00,96589.7,96631.1,95619.5,95650.6,12147989.0
2024-11-29 08:00:00+00:00,95650.5,97356.4,95641.8,97225.4,19913259.0
2024-11-29 12:00:00+00:00,97225.5,98639.9,96757.2,98002.3,41060652.0
2024-11-29 16:00:00+00:00,98002.4,98422.0,96868.8,97338.7,24557896.0
2024-11-29 20:00:00+00:00,97338.8,97633.3,96978.0,97456.6,7164771.0
2024-11-30 00:00:00+00:00,97456.2,97474.0,96350.0,96684.1,15543837.0
2024-11-30 04:00:00+00:00,96684.0,97268.5,96556.4,96819.9,14791210.0
2024-11-30 08:00:00+00:00,96819.9,96994.8,96131.2,96303.5,12779555.0
2024-11-30 12:00:00+00:00,96303.5,96768.4,96277.2,96672.0,8019288.0
2024-11-30 16:00:00+00:00,96672.0,97082.7,96552.1,97033.1,6085615.0
2024-11-30 20:00:00+00:00,97033.1,97062.4,96333.0,96453.9,6006957.0
2024-12-01 00:00:00+00:00,96453.9,96717.5,95743.7,96381.0,18520643.0
2024-12-01 04:00:00+00:00,96381.1,96561.7,96236.0,96504.2,5180595.0
2024-12-01 08:00:00+00:00,96504.2,97250.0,96454.1,97133.3,15848273.0
2024-12-01 12:00:00+00:00,97128.5,97413.0,96680.0,97053.3,10858104.0
2024-12-01 16:00:00+00:00,97053.9,97550.0,96965.2,97181.1,8844469.0
2024-12-01 20:00:00+00:00,97181.2,97853.0,96775.1,97214.1,10276144.0
2024-12-02 00:00:00+00:00,97212.4,98187.4,96390.2,96525.6,19899304.0
2024-12-02 04:00:00+00:00,96525.5,96972.9,95806.0,96057.6,20306697.0
2024-12-02 08:00:00+00:00,96057.7,96165.4,94836.0,95186.4,26721804.0
2024-12-02 12:00:00+00:00,95186.4,97255.0,94836.8,97084.5,34057195.0
2024-12-02 16:00:00+00:00,97077.7,97403.5,94441.2,95857.1,37821631.0
2024-12-02 20:00:00+00:00,95858.8,96369.7,95170.1,95875.5,12207706.0
2024-12-03 00:00:00+00:00,95875.6,96368.7,95450.0,96133.2,12690109.0
2024-12-03 04:00:00+00:00,96133.2,96318.9,95340.0,95617.0,13208677.0
2024-12-03 08:00:00+00:00,95616.0,95726.1,94680.0,95061.2,16626424.0
2024-12-03 12:00:00+00:00,95061.2,96270.7,93625.8,95716.2,57784937.0
2024-12-03 16:00:00+00:00,95716.1,96206.4,94910.4,95499.4,24981423.0
2024-12-03 20:00:00+00:00,95499.3,96180.0,95325.7,95891.9,13482808.0
2024-12-04 00:00:00+00:00,95891.9,96693.8,95187.9,95831.6,17496357.0
2024-12-04 04:00:00+00:00,95831.5,96783.3,95768.7,96609.9,12879066.0
2024-12-04 08:00:00+00:00,96610.0,96998.8,96229.5,96248.4,13600586.0
2024-12-04 12:00:00+00:00,96248.4,96632.0,95425.5,95822.8,31982159.0
2024-12-04 16:00:00+00:00,95822.9,97269.4,94635.0,97243.9,39489160.0
2024-12-04 20:00:00+00:00,97243.9,99029.0,97156.2,98553.7,44824876.0
2024-12-05 00:00:00+00:00,98554.6,104597.4,97888.0,103073.7,98287275.0
2024-12-05 04:00:00+00:00,103068.0,103666.0,101424.8,102331.6,43686507.0
2024-12-05 08:00:00+00:00,102331.7,103223.2,102321.2,102667.7,23360872.0
2024-12-05 12:00:00+00:00,102667.7,103660.3,101007.9,101377.7,53116321.0
2024-12-05 16:00:00+00:00,101377.7,102091.9,98700.0,99131.3,50311367.0
2024-12-05 20:00:00+00:00,99131.4,99549.9,90623.4,96976.2,91028093.0
2024-12-06 00:00:00+00:00,96976.2,98868.0,96328.5,97819.2,44432987.0
2024-12-06 04:00:00+00:00,97819.4,98360.1,97446.5,98207.5,17427913.0
2024-12-06 08:00:00+00:00,98207.5,98735.0,97679.1,98103.3,17618886.0
2024-12-06 12:00:00+00:00,98103.4,99650.0,97526.8,99327.9,41072584.0
2024-12-06 16:00:00+00:00,99327.9,101842.5,98741.5,101485.9,45990690.0
2024-12-06 20:00:00+00:00,101485.8,101979.5,99086.5,99779.5,22949838.0
2024-12-07 00:00:00+00:00,99774.6,100480.8,99330.0,99353.0,16740538.0
2024-12-07 04:00:00+00:00,99353.1,99729.5,98842.2,99439.2,15941568.0
2024-12-07 08:00:00+00:00,99438.9,99874.5,99305.0,99658.0,8581006.0
2024-12-07 12:00:00+00:00,99658.0,99881.5,99051.1,99814.0,16421938.0
2024-12-07 16:00:00+00:00,99814.0,100328.5,99524.2,100133.0,9498605.0
2024-12-07 20:00:00+00:00,100133.2,100541.9,99652.5,99903.9,7043655.0
2024-12-08 00:00:00+00:00,99904.0,100393.4,99695.4,100000.1,7763241.0
2024-12-08 04:00:00+00:00,100000.2,100096.0,99404.0,99732.8,8947617.0
2024-12-08 08:00:00+00:00,99731.8,99889.1,98682.6,99747.2,19312229.0
2024-12-08 12:00:00+00:00,99747.3,100558.0,99397.3,99967.9,21798852.0
2024-12-08 16:00:00+00:00,99967.8,100249.3,99533.0,100167.1,10650522.0
2024-12-08 20:00:00+00:00,100173.3,101465.5,99792.5,101171.0,12108166.0
2024-12-09 00:00:00+00:00,101171.0,101281.9,98536.9,99185.2,28114899.0
2024-12-09 04:00:00+00:00,99185.2,99804.9,98335.8,99617.8,24132066.0
2024-12-09 08:00:00+00:00,99617.7,99775.0,98114.4,98169.7,24195427.0
2024-12-09 12:00:00+00:00,98166.7,100460.6,97566.7,97884.2,49885539.0
2024-12-09 16:00:00+00:00,97885.0,98450.0,97049.1,97148.3,29232004.0
2024-12-09 20:00:00+00:00,97148.3,97638.4,94111.1,97335.3,61252937.0
2024-12-10 00:00:00+00:00,97332.8,98206.4,95608.8,96962.8,34887977.0
2024-12-10 04:00:00+00:00,96962.8,97574.4,95938.1,97204.8,20733074.0
2024-12-10 08:00:00+00:00,97204.7,97931.6,96951.6,97725.0,11702469.0
2024-12-10 12:00:00+00:00,97725.0,98282.7,95639.8,95681.8,41970474.0
2024-12-10 16:00:00+00:00,95682.0,96516.3,94265.0,95845.6,50110866.0
2024-12-10 20:00:00+00:00,95845.4,97176.0,95596.5,96568.6,14953865.0
2024-12-11 00:00:00+00:00,96568.5,97585.0,95630.5,97358.6,23408218.0
2024-12-11 04:00:00+00:00,97353.7,97775.0,97144.5,97304.5,10052456.0
2024-12-11 08:00:00+00:00,97304.5,98433.0,97281.3,98234.1,16872665.0
2024-12-11 12:00:00+00:00,98234.1,100732.3,98016.9,100290.4,36534358.0
2024-12-11 16:00:00+00:00,100276.7,101080.3,99538.1,101054.8,30027109.0
2024-12-11 20:00:00+00:00,101054.7,101905.5,100800.1,101081.1,19610355.0
2024-12-12 00:00:00+00:00,101082.4,101783.1,100253.4,100977.9,21904293.0
2024-12-12 04:00:00+00:00,100978.0,101161.0,100357.0,100474.5,15759430.0
2024-12-12 08:00:00+00:00,100477.2,101124.3,100154.0,100342.3,15155540.0
2024-12-12 12:00:00+00:00,100342.4,101813.4,100330.2,101730.4,45611142.0
2024-12-12 16:00:00+00:00,101730.3,102546.9,99263.8,99444.8,39649981.0
2024-12-12 20:00:00+00:00,99444.8,100474.8,99420.8,99979.0,21809594.0
2024-12-13 00:00:00+00:00,99983.8,100325.0,99100.0,99713.2,18909509.0
2024-12-13 04:00:00+00:00,99713.2,100201.4,99441.2,100080.0,12738231.0
2024-12-13 08:00:00+00:00,100080.1,100741.7,99848.0,100310.0,15155160.0
2024-12-13 12:00:00+00:00,100309.9,101288.0,99636.5,99820.2,22107324.0
2024-12-13 16:00:00+00:00,99818.0,101824.5,99737.7,101387.1,23394534.0
2024-12-13 20:00:00+00:00,101387.1,101772.9,101003.7,101347.3,6985025.0
2024-12-14 00:00:00+00:00,101348.7,102554.0,101066.0,101994.9,19275399.0
2024-12-14 04:00:00+00:00,101994.9,102073.6,101526.7,101772.7,7325628.0
2024-12-14 08:00:00+00:00,101779.4,101824.9,101241.1,101543.4,6645025.0
2024-12-14 12:00:00+00:00,101543.4,101731.9,100769.0,101569.2,13982411.0
2024-12-14 16:00:00+00:00,101569.1,101672.4,100800.0,101277.1,9076401.0
2024-12-14 20:00:00+00:00,101277.2,101439.8,100550.9,101352.8,6319285.0
2024-12-15 00:00:00+00:00,101359.7,102142.7,101190.4,101668.2,9230802.0
2024-12-15 04:00:00+00:00,101668.2,102791.9,101489.1,101702.1,16347759.0
2024-12-15 08:00:00+00:00,101702.1,102589.9,101531.0,102570.4,9500959.0
2024-12-15 12:00:00+00:00,102570.3,103253.5,102410.0,102627.1,18285014.0
2024-12-15 16:00:00+00:00,102627.1,103468.3,102520.0,103190.4,10143026.0
2024-12-15 20:00:00+00:00,103180.1,105325.8,102564.4,104459.5,26485673.0
2024-12-16 00:00:00+00:00,104455.4,106625.1,104217.3,104543.7,42762542.0
2024-12-16 04:00:00+00:00,104543.8,105374.0,104423.9,104933.5,21926764.0
2024-12-16 08:00:00+00:00,104933.6,104973.1,103610.6,103720.7,17400551.0
2024-12-16 12:00:00+00:00,103729.5,106441.9,103286.2,106244.1,38819546.0
2024-12-16 16:00:00+00:00,106252.7,107774.9,105763.9,106547.0,38542857.0
2024-12-16 20:00:00+00:00,106547.1,106611.8,105427.3,106025.5,12566688.0
2024-12-17 00:00:00+00:00,106030.0,107100.0,105627.0,106810.5,15095307.0
2024-12-17 04:00:00+00:00,106807.2,107088.1,106326.0,106771.2,11604726.0
2024-12-17 08:00:00+00:00,106771.2,107510.1,106666.0,106769.1,15652314.0
2024-12-17 12:00:00+00:00,106769.1,108347.3,105682.3,106432.0,42418695.0
2024-12-17 16:00:00+00:00,106431.9,107581.9,106111.2,106451.1,25692582.0
2024-12-17 20:00:00+00:00,106453.9,106870.3,105249.9,106072.3,15536273.0
2024-12-18 00:00:00+00:00,106072.2,106456.0,104556.2,104746.2,22147481.0
2024-12-18 04:00:00+00:00,104733.2,104733.2,103130.2,104252.2,32154991.0
2024-12-18 08:00:00+00:00,104252.1,105094.0,103748.8,105010.6,12667005.0
2024-12-18 12:00:00+00:00,105009.1,105350.0,103639.6,104408.5,30321886.0
2024-12-18 16:00:00+00:00,104417.2,104989.9,102811.0,102815.3,36489705.0
2024-12-18 20:00:00+00:00,102815.3,103004.7,99859.0,100203.7,92111899.0
2024-12-19 00:00:00+00:00,100202.3,101300.0,98771.6,101169.1,44580866.0
2024-12-19 04:00:00+00:00,101169.1,101684.4,100600.1,101619.0,12716116.0
2024-12-19 08:00:00+00:00,101619.1,102561.0,101348.8,102407.5,14229388.0
2024-12-19 12:00:00+00:00,102407.5,102840.2,99440.0,100629.8,43598865.0
2024-12-19 16:00:00+00:00,100633.0,101160.0,96214.0,97166.8,67404499.0
2024-12-19 20:00:00+00:00,97162.1,98427.4,95624.5,97423.7,42873923.0
2024-12-20 00:00:00+00:00,97423.7,97784.9,95960.7,97073.4,27847717.0
2024-12-20 04:00:00+00:00,97073.3,98190.0,96344.3,97776.5,24767944.0
2024-12-20 08:00:00+00:00,97773.1,97815.0,92595.6,92715.0,69581003.0
2024-12-20 12:00:00+00:00,92715.0,97488.6,92252.7,96929.3,58174060.0
2024-12-20 16:00:00+00:00,96914.0,97689.2,96240.0,97064.3,24216322.0
2024-12-20 20:00:00+00:00,97070.7,97766.1,95366.8,97754.2,15403236.0
2024-12-21 00:00:00+00:00,97754.3,97754.3,97124.5,97441.9,10660613.0
2024-12-21 04:00:00+00:00,97443.0,99481.2,97325.0,98976.6,20578531.0
2024-12-21 08:00:00+00:00,98979.5,99133.9,97751.3,98218.0,17553298.0
2024-12-21 12:00:00+00:00,98218.1,98249.9,96360.1,97472.2,27061635.0
2024-12-21 16:00:00+00:00,97470.8,97680.0,96779.6,97236.4,13225003.0
2024-12-21 20:00:00+00:00,97238.9,98036.9,96465.3,97250.7,12491748.0
2024-12-22 00:00:00+00:00,97251.7,97412.7,96525.0,96943.1,10732082.0
2024-12-22 04:00:00+00:00,96943.1,97042.5,95859.9,96186.6,14542170.0
2024-12-22 08:00:00+00:00,96187.1,97323.7,96165.9,97048.2,15134898.0
2024-12-22 12:00:00+00:00,97051.9,97251.9,95044.0,95338.4,24014206.0
2024-12-22 16:00:00+00:00,95338.4,96413.4,94577.5,94779.4,19462980.0
2024-12-22 20:00:00+00:00,94780.4,95793.5,94207.3,95149.4,18283456.0
2024-12-23 00:00:00+00:00,95149.6,95997.8,93658.1,95970.9,34973534.0
2024-12-23 04:00:00+00:00,95970.9,96471.6,94656.0,95364.3,23116005.0
2024-12-23 08:00:00+00:00,95364.2,96517.0,94989.8,95893.1,19210491.0
2024-12-23 12:00:00+00:00,95893.2,96362.0,93080.1,93226.0,38147334.0
2024-12-23 16:00:00+00:00,93226.0,94236.4,92640.9,93003.9,31424542.0
2024-12-23 20:00:00+00:00,93000.0,95450.5,92475.6,94833.2,24273256.0
2024-12-24 00:00:00+00:00,94833.1,94833.2,93500.1,94324.9,15480953.0
2024-12-24 04:00:00+00:00,94324.9,94620.0,93763.3,94190.7,12153842.0
2024-12-24 08:00:00+00:00,94190.7,94590.9,93806.8,94356.2,11946139.0
2024-12-24 12:00:00+00:00,94349.0,98199.9,93998.6,98192.5,42041587.0
2024-12-24 16:00:00+00:00,98192.5,99397.0,97500.0,97537.5,38152877.0
2024-12-24 20:00:00+00:00,97537.5,99038.9,97209.7,98633.5,17623719.0
2024-12-25 00:00:00+00:00,98625.1,98838.5,97679.3,97980.3,15471292.0
2024-12-25 04:00:00+00:00,97980.3,98541.6,97800.0,98052.6,10168529.0
2024-12-25 08:00:00+00:00,98052.6,99329.8,97726.6,97870.6,22117373.0
2024-12-25 12:00:00+00:00,97880.6,98787.9,97588.0,98472.6,22481012.0
2024-12-25 16:00:00+00:00,98480.5,99242.5,98100.0,98966.0,12243555.0
2024-12-25 20:00:00+00:00,98966.0,99540.0,98336.2,99372.5,15278954.0
2024-12-26 00:00:00+00:00,99367.2,99933.0,98426.7,98944.8,22159879.0
2024-12-26 04:00:00+00:00,98944.8,98945.9,97680.0,97694.2,16147510.0
2024-12-26 08:00:00+00:00,97694.2,97740.7,95137.9,95687.9,41943069.0
2024-12-26 12:00:00+00:00,95687.9,96265.9,95209.2,95996.1,30617885.0
2024-12-26 16:00:00+00:00,95994.4,96575.6,95320.0,96065.8,28130596.0
2024-12-26 20:00:00+00:00,96065.7,96086.5,95261.4,95744.6,13928331.0
2024-12-27 00:00:00+00:00,95744.6,96405.2,95368.8,96374.1,22281487.0
2024-12-27 04:00:00+00:00,96371.0,96571.0,94574.7,95059.9,24134364.0
2024-12-27 08:00:00+00:00,95059.8,97552.3,95059.8,96910.6,38086993.0
2024-12-27 12:00:00+00:00,96908.0,97001.0,93958.5,94533.5,40097439.0
2024-12-27 16:00:00+00:00,94537.2,94950.0,93416.9,94705.2,31247558.0
2024-12-27 20:00:00+00:00,94705.2,94789.8,94073.4,94265.3,12796876.0
2024-12-28 00:00:00+00:00,94262.5,94673.7,94091.1,94535.5,9283617.0
2024-12-28 04:00:00+00:00,94535.5,94750.0,94247.9,94329.1,6492112.0
2024-12-28 08:00:00+00:00,94329.1,94834.3,94260.0,94703.9,7906272.0
2024-12-28 12:00:00+00:00,94703.9,95302.5,94334.2,94403.9,16105114.0
2024-12-28 16:00:00+00:00,94403.9,95194.6,94356.7,94987.4,12415213.0
2024-12-28 20:00:00+00:00,94987.5,95737.0,94828.9,95261.5,9046071.0
2024-12-29 00:00:00+00:00,95261.5,95307.6,94778.4,95127.5,7551101.0
2024-12-29 04:00:00+00:00,95127.4,95238.0,94926.5,95221.0,3506577.0
2024-12-29 08:00:00+00:00,95221.2,95268.4,94964.8,94983.3,5987246.0
2024-12-29 12:00:00+00:00,94983.2,95194.4,93888.0,94464.2,17425467.0
2024-12-29 16:00:00+00:00,94464.2,94544.0,93332.3,93566.8,16761534.0
2024-12-29 20:00:00+00:00,93566.9,93900.0,92979.5,93688.0,15581436.0
2024-12-30 00:00:00+00:00,93688.0,94239.4,93347.4,93682.7,17821569.0
2024-12-30 04:00:00+00:00,93682.4,94013.1,93208.0,93693.8,14831458.0
2024-12-30 08:00:00+00:00,93693.7,94018.0,93356.2,93876.5,13156582.0
2024-12-30 12:00:00+00:00,93876.5,94233.8,91463.2,92098.5,54099984.0
2024-12-30 16:00:00+00:00,92090.3,94626.8,91717.0,94379.9,36185854.0
2024-12-30 20:00:00+00:00,94381.4,95000.0,91845.0,92757.2,29876748.0
2024-12-31 00:00:00+00:00,92757.2,92864.7,92000.0,92469.4,14102920.0
2024-12-31 04:00:00+00:00,92469.3,92979.9,92316.2,92808.1,8565252.0
2024-12-31 08:00:00+00:00,92807.1,94700.0,92791.0,94183.6,28259172.0
2024-12-31 12:00:00+00:00,94183.6,96269.1,94183.6,95370.6,43170017.0
2024-12-31 16:00:00+00:00,95379.3,95553.4,93140.0,94143.7,30751121.0
2024-12-31 20:00:00+00:00,94143.7,94190.8,93344.8,93550.0,10671694.0
2025-01-01 00:00:00+00:00,93550.0,94458.3,93468.2,93820.2,12373172.0
2025-01-01 04:00:00+00:00,93820.1,93928.3,93520.5,93682.1,5731620.0
2025-01-01 08:00:00+00:00,93682.1,93750.0,92880.0,93439.2,14737748.0
2025-01-01 12:00:00+00:00,93439.2,94480.0,93388.0,94408.5,19305562.0
2025-01-01 16:00:00+00:00,94408.5,94796.0,93726.4,94598.0,10903590.0
2025-01-01 20:00:00+00:00,94598.0,95165.6,94505.7,94559.3,7973991.0
2025-01-02 00:00:00+00:00,94559.4,95497.6,94355.0,94981.2,16276796.0
2025-01-02 04:00:00+00:00,94981.2,95962.0,94956.1,95764.0,15694500.0
2025-01-02 08:00:00+00:00,95764.0,96871.9,95583.5,96672.1,19820392.0
2025-01-02 12:00:00+00:00,96672.1,97380.0,95866.5,96427.3,37453286.0
2025-01-02 16:00:00+00:00,96428.3,97759.2,96008.7,97269.9,33560042.0
2025-01-02 20:00:00+00:00,97270.0,97777.0,96622.3,96941.9,12279081.0
2025-01-03 00:00:00+00:00,96942.0,97318.7,96620.0,97012.7,11862609.0
2025-01-03 04:00:00+00:00,97015.8,97037.2,96250.6,96283.0,11323546.0
2025-01-03 08:00:00+00:00,96283.1,96850.0,96081.0,96732.9,12537748.0
2025-01-03 12:00:00+00:00,96732.8,97631.1,96450.9,97473.2,29097633.0
2025-01-03 16:00:00+00:00,97473.2,98978.9,97364.2,98527.4,34781552.0
2025-01-03 20:00:00+00:00,98532.0,98680.8,98028.0,98132.9,9186756.0
2025-01-04 00:00:00+00:00,98133.0,98255.0,97769.8,98144.9,10213631.0
2025-01-04 04:00:00+00:00,98144.8,98300.0,97833.1,98224.2,6425449.0
2025-01-04 08:00:00+00:00,98224.2,98265.8,97478.1,97857.3,10258175.0
2025-01-04 12:00:00+00:00,97857.3,98115.4,97484.6,97624.6,12401426.0
2025-01-04 16:00:00+00:00,97624.6,98338.7,97511.2,98110.1,8365706.0
2025-01-04 20:00:00+00:00,98108.7,98727.4,98090.6,98173.0,9799615.0
2025-01-05 00:00:00+00:00,98173.2,98349.1,98000.0,98150.5,5461506.0
2025-01-05 04:00:00+00:00,98150.6,98479.9,98150.5,98214.0,5203554.0
2025-01-05 08:00:00+00:00,98214.1,98214.1,97558.0,97607.0,11345424.0
2025-01-05 12:00:00+00:00,97607.0,98220.9,97233.0,97975.8,18121589.0
2025-01-05 16:00:00+00:00,97975.8,98297.1,97541.3,98037.4,8577993.0
2025-01-05 20:00:00+00:00,98037.4,98784.0,97980.0,98313.5,15676130.0
2025-01-06 00:00:00+00:00,98321.4,99250.0,97881.0,98960.3,28948957.0
2025-01-06 04:00:00+00:00,98966.1,99819.9,98966.1,99277.0,21346223.0
2025-01-06 08:00:00+00:00,99277.1,99573.6,98656.6,99215.9,14556235.0
2025-01-06 12:00:00+00:00,99215.9,102399.9,98666.0,102082.6,62967999.0
2025-01-06 16:00:00+00:00,102087.9,102401.4,101190.1,101754.5,31618883.0
2025-01-06 20:00:00+00:00,101749.5,102258.0,101525.6,102161.9,15440323.0
2025-01-07 00:00:00+00:00,102161.8,102746.5,101468.5,101664.3,16204841.0
2025-01-07 04:00:00+00:00,101664.2,101969.2,101533.1,101644.4,7479517.0
2025-01-07 08:00:00+00:00,101644.4,101963.8,100474.1,100816.3,19732798.0
2025-01-07 12:00:00+00:00,100816.3,100946.0,97127.6,97946.3,74664492.0
2025-01-07 16:00:00+00:00,97946.3,98354.9,96307.2,96456.7,43606264.0
2025-01-07 20:00:00+00:00,96456.6,97196.5,96156.5,96925.0,20280147.0
2025-01-08 00:00:00+00:00,96925.0,97248.6,96210.1,96507.4,18040179.0
2025-01-08 04:00:00+00:00,96505.8,96621.0,95200.0,95627.7,31761586.0
2025-01-08 08:00:00+00:00,95627.7,96095.2,94483.0,95083.3,27984670.0
2025-01-08 12:00:00+00:00,95083.3,96038.2,94588.0,95445.1,46130292.0
2025-01-08 16:00:00+00:00,95438.1,95459.5,92466.0,94209.5,67291524.0
2025-01-08 20:00:00+00:00,94209.4,95236.0,93529.8,95017.5,21167652.0
2025-01-09 00:00:00+00:00,95009.8,95356.1,93399.9,93975.7,24470351.0
2025-01-09 04:00:00+00:00,93975.6,94581.9,93161.8,93184.4,18954422.0
2025-01-09 08:00:00+00:00,93184.4,93821.0,92707.5,93419.0,27388208.0
2025-01-09 12:00:00+00:00,93418.9,94544.5,91750.1,94189.1,47594847.0
2025-01-09 16:00:00+00:00,94189.2,94636.0,91868.0,91870.5,32836254.0
2025-01-09 20:00:00+00:00,91870.8,92668.0,91168.4,92508.7,31032159.0
2025-01-10 00:00:00+00:00,92508.7,93678.4,92420.1,93653.2,13936553.0
2025-01-10 04:00:00+00:00,93653.3,94940.0,93447.2,94454.0,21899472.0
2025-01-10 08:00:00+00:00,94446.5,95257.1,94350.0,95024.0,21820616.0
2025-01-10 12:00:00+00:00,95024.1,95079.3,92185.2,93691.8,75159021.0
2025-01-10 16:00:00+00:00,93695.7,96059.0,93155.2,95282.8,46936209.0
2025-01-10 20:00:00+00:00,95282.7,95437.1,94538.3,94675.1,9672462.0
2025-01-11 00:00:00+00:00,94680.4,94699.9,94026.5,94165.6,8629534.0
2025-01-11 04:00:00+00:00,94165.5,94395.0,93791.0,94200.6,8011452.0
2025-01-11 08:00:00+00:00,94200.5,94758.1,93984.1,94568.7,9687908.0
2025-01-11 12:00:00+00:00,94568.7,94618.0,94272.7,94365.7,6588135.0
2025-01-11 16:00:00+00:00,94365.7,94672.9,93946.9,94209.6,8015160.0
2025-01-11 20:00:00+00:00,94209.5,94994.1,94157.2,94545.2,7203058.0
2025-01-12 00:00:00+00:00,94545.2,94652.0,94255.0,94577.9,5481289.0
2025-01-12 04:00:00+00:00,94577.8,94614.5,94228.1,94309.8,4471254.0
2025-01-12 08:00:00+00:00,94309.9,94376.6,93673.9,94217.0,12170536.0
2025-01-12 12:00:00+00:00,94217.0,95421.9,94136.5,95013.4,16708865.0
2025-01-12 16:00:00+00:00,95026.3,95266.5,94531.0,94625.2,8225130.0
2025-01-12 20:00:00+00:00,94619.7,94775.1,93759.3,94513.9,12063723.0
2025-01-13 00:00:00+00:00,94513.9,95938.5,93860.4,94223.0,25174619.0
2025-01-13 04:00:00+00:00,94223.0,94881.0,93180.0,93565.0,19771239.0
2025-01-13 08:00:00+00:00,93564.9,93637.3,90829.1,90850.1,52337636.0
2025-01-13 12:00:00+00:00,90850.1,93036.0,89107.3,92080.1,91330257.0
2025-01-13 16:00:00+00:00,92080.1,92494.0,91203.6,92279.4,40173924.0
2025-01-13 20:00:00+00:00,92279.2,94678.3,91868.3,94482.8,29798265.0
2025-01-14 00:00:00+00:00,94482.7,95238.9,94305.3,94818.5,19379433.0
2025-01-14 04:00:00+00:00,94818.5,95423.7,94700.1,94820.3,14659817.0
2025-01-14 08:00:00+00:00,94820.4,97332.0,94808.0,96495.0,38561217.0
2025-01-14 12:00:00+00:00,96495.1,97240.8,95700.6,96428.1,40139143.0
2025-01-14 16:00:00+00:00,96428.1,97030.5,95310.0,96493.6,32834798.0
2025-01-14 20:00:00+00:00,96493.6,96872.3,96095.2,96492.6,12536263.0
2025-01-15 00:00:00+00:00,96499.9,97568.0,96441.6,97260.4,21641040.0
